key_resp.keys,key_resp.corr,key_resp.rt,noclock_loop.thisRepN,noclock_loop.thisTrialN,noclock_loop.thisN,noclock_loop.thisIndex,noclock_loop.ran,pictures,answer,clock,segment,participant,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,noclock_loop2.thisRepN,noclock_loop2.thisTrialN,noclock_loop2.thisN,noclock_loop2.thisIndex,noclock_loop2.ran,item_a,item_b,noclock_condition.thisRepN,noclock_condition.thisTrialN,noclock_condition.thisN,noclock_condition.thisIndex,noclock_condition.ran,present,compare,present_segment.thisRepN,present_segment.thisTrialN,present_segment.thisN,present_segment.thisIndex,present_segment.ran,compare_segment.thisRepN,compare_segment.thisTrialN,compare_segment.thisN,compare_segment.thisIndex,compare_segment.ran,clock_conditions.thisRepN,clock_conditions.thisTrialN,clock_conditions.thisN,clock_conditions.thisIndex,clock_conditions.ran
0.0,1.0,0.67048,,,,,,lip_gloss_06s.jpg,0.0,clock_6_4.png,6.0,30,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
0.0,1.0,0.60395,,,,,,dashboard_02s.jpg,0.0,clock_6_5.png,6.0,30,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
0.0,1.0,0.67819,,,,,,pipe1_10s.jpg,0.0,clock_6_6.png,6.0,30,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,0.0,,,30,0.0,1.0,1.968655,,,,,,quill_09s.jpg,trident_07s.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,1.0,,,30,0.0,0.0,1.455555,,,,,,boar_10s.jpg,lamp_08s.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
,,,,,,,,,1.0,,,30,1.0,1.0,1.73536,,,,,,razor_12s.jpg,squirrel_02s.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
,,,,,,,,,0.0,,,30,0.0,1.0,1.160445,,,,,,jelly_bean_06s.jpg,spider_web_03s.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
,,,,,,,,,0.0,,,30,0.0,1.0,1.46867,,,,,,mop_08s.jpg,puffin_19s.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,0.0,,,30,1.0,0.0,1.65692,,,,,,gong_02s.jpg,stamp1_11s.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
,,,,,,,,,,,,30,,,,,,,,,,,,,,,,clock_present_4_2.xlsx,clock_compare_task_4_2.xlsx,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0
0.0,1.0,0.669285,,,,,,dynamite_01b.jpg,0.0,clock_5_1.png,1.0,30,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,
1.0,1.0,1.423365,,,,,,dynamite_01b.jpg,1.0,clock_5_2.png,1.0,30,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,
0.0,1.0,0.760665,,,,,,sushi_08s.jpg,0.0,clock_5_3.png,1.0,30,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,
1.0,1.0,1.110085,,,,,,dynamite_01b.jpg,1.0,clock_5_4.png,1.0,30,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,
1.0,1.0,0.99769,,,,,,dynamite_01b.jpg,1.0,clock_5_5.png,1.0,30,,,,,,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,
0.0,1.0,0.799175,,,,,,kangaroo_02s.jpg,0.0,clock_7_1.png,2.0,30,,,,,,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,
1.0,1.0,0.941415,,,,,,kangaroo_02s.jpg,1.0,clock_7_2.png,2.0,30,,,,,,,,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,
1.0,1.0,1.341465,,,,,,kangaroo_02s.jpg,1.0,clock_7_3.png,2.0,30,,,,,,,,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,,,,,,,,,,
0.0,1.0,0.874825,,,,,,swordfish_05s.jpg,0.0,clock_7_4.png,2.0,30,,,,,,,,,,,,,,,,,,0.0,8.0,8.0,8.0,1.0,,,,,,,,,,
0.0,1.0,0.892755,,,,,,aluminum_foil_08s.jpg,0.0,clock_7_5.png,2.0,30,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,9.0,1.0,,,,,,,,,,
0.0,1.0,0.87325,,,,,,towel_rack_04s.jpg,0.0,clock_7_6.png,2.0,30,,,,,,,,,,,,,,,,,,0.0,10.0,10.0,10.0,1.0,,,,,,,,,,
1.0,1.0,1.340965,,,,,,kangaroo_02s.jpg,1.0,clock_7_7.png,2.0,30,,,,,,,,,,,,,,,,,,0.0,11.0,11.0,11.0,1.0,,,,,,,,,,
0.0,1.0,0.80924,,,,,,refrigerator_07s.jpg,0.0,clock_6_1.png,3.0,30,,,,,,,,,,,,,,,,,,0.0,12.0,12.0,12.0,1.0,,,,,,,,,,
0.0,1.0,1.10818,,,,,,soda_fountain_03s.jpg,0.0,clock_6_2.png,3.0,30,,,,,,,,,,,,,,,,,,0.0,13.0,13.0,13.0,1.0,,,,,,,,,,
1.0,1.0,1.32364,,,,,,soda_fountain_03s.jpg,1.0,clock_6_3.png,3.0,30,,,,,,,,,,,,,,,,,,0.0,14.0,14.0,14.0,1.0,,,,,,,,,,
0.0,1.0,0.758285,,,,,,ladle_04s.jpg,0.0,clock_6_4.png,3.0,30,,,,,,,,,,,,,,,,,,0.0,15.0,15.0,15.0,1.0,,,,,,,,,,
0.0,1.0,0.87444,,,,,,iron_13s.jpg,0.0,clock_6_5.png,3.0,30,,,,,,,,,,,,,,,,,,0.0,16.0,16.0,16.0,1.0,,,,,,,,,,
1.0,1.0,1.140995,,,,,,iron_13s.jpg,1.0,clock_6_6.png,3.0,30,,,,,,,,,,,,,,,,,,0.0,17.0,17.0,17.0,1.0,,,,,,,,,,
0.0,1.0,1.50418,,,,,,tweezers_03s.jpg,0.0,clock_7_1.png,4.0,30,,,,,,,,,,,,,,,,,,0.0,18.0,18.0,18.0,1.0,,,,,,,,,,
0.0,1.0,1.49727,,,,,,piggy_bank_02s.jpg,0.0,clock_7_2.png,4.0,30,,,,,,,,,,,,,,,,,,0.0,19.0,19.0,19.0,1.0,,,,,,,,,,
0.0,1.0,1.17808,,,,,,toilet_paper_12s.jpg,0.0,clock_7_3.png,4.0,30,,,,,,,,,,,,,,,,,,0.0,20.0,20.0,20.0,1.0,,,,,,,,,,
0.0,1.0,0.912475,,,,,,denture_03s.jpg,0.0,clock_7_4.png,4.0,30,,,,,,,,,,,,,,,,,,0.0,21.0,21.0,21.0,1.0,,,,,,,,,,
0.0,1.0,0.948795,,,,,,orchid_01b.jpg,0.0,clock_7_5.png,4.0,30,,,,,,,,,,,,,,,,,,0.0,22.0,22.0,22.0,1.0,,,,,,,,,,
0.0,1.0,1.2941,,,,,,gazelle_10s.jpg,0.0,clock_7_6.png,4.0,30,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
0.0,1.0,1.293405,,,,,,lantern_04s.jpg,0.0,clock_7_7.png,4.0,30,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
0.0,1.0,2.011305,,,,,,lid_10s.jpg,0.0,clock_6_1.png,5.0,30,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
,0.0,,,,,,,totem_pole_05s.jpg,0.0,clock_6_2.png,5.0,30,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
0.0,1.0,0.62837,,,,,,checkbook_11s.jpg,0.0,clock_6_3.png,5.0,30,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
0.0,1.0,0.71054,,,,,,crossbow_10s.jpg,0.0,clock_6_4.png,5.0,30,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
0.0,1.0,0.57876,,,,,,measuring_cup_02s.jpg,0.0,clock_6_5.png,5.0,30,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
0.0,1.0,0.96126,,,,,,ant_12s.jpg,0.0,clock_6_6.png,5.0,30,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
0.0,1.0,1.05497,,,,,,blender_08s.jpg,0.0,clock_5_1.png,6.0,30,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
0.0,1.0,0.65854,,,,,,gingerbread_man_03s.jpg,0.0,clock_5_2.png,6.0,30,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
0.0,1.0,0.64111,,,,,,panda_02s.jpg,0.0,clock_5_3.png,6.0,30,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
0.0,1.0,0.57718,,,,,,quesadilla_07s.jpg,0.0,clock_5_4.png,6.0,30,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
1.0,0.0,1.14142,,,,,,dynamite_01b.jpg,0.0,clock_5_5.png,6.0,30,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,0.0,,,30,0.0,1.0,1.621,,,,,,refrigerator_07s.jpg,aluminum_foil_08s.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,0.0,,,30,1.0,0.0,1.524835,,,,,,gingerbread_man_03s.jpg,measuring_cup_02s.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
,,,,,,,,,1.0,,,30,0.0,0.0,1.275855,,,,,,ant_12s.jpg,panda_02s.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
,,,,,,,,,1.0,,,30,0.0,0.0,1.32376,,,,,,tweezers_03s.jpg,denture_03s.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
,,,,,,,,,1.0,,,30,0.0,0.0,1.31496,,,,,,piggy_bank_02s.jpg,orchid_01b.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,1.0,,,30,0.0,0.0,1.326175,,,,,,toilet_paper_12s.jpg,gazelle_10s.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
,,,,,,,,,,,,30,,,,,,,,,,,,,,,,clock_present_5_2.xlsx,clock_compare_task_5_2.xlsx,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0
1.0,0.0,1.78488,,,,,,coral_08s.jpg,0.0,clock_7_1.png,1.0,30,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,
1.0,1.0,0.839,,,,,,coral_08s.jpg,1.0,clock_7_2.png,1.0,30,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,
0.0,1.0,0.610255,,,,,,puddle_02s.jpg,0.0,clock_7_3.png,1.0,30,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,
0.0,1.0,0.62276,,,,,,laundry_basket_11s.jpg,0.0,clock_7_4.png,1.0,30,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,
0.0,1.0,0.77777,,,,,,ring_03s.jpg,0.0,clock_7_5.png,1.0,30,,,,,,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,
0.0,1.0,0.68757,,,,,,luggage_08s.jpg,0.0,clock_7_6.png,1.0,30,,,,,,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,
0.0,1.0,0.84787,,,,,,tiara_05s.jpg,0.0,clock_7_7.png,1.0,30,,,,,,,,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,
0.0,1.0,0.68434,,,,,,mask_09s.jpg,0.0,clock_5_1.png,2.0,30,,,,,,,,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,,,,,,,,,,
0.0,1.0,0.50717,,,,,,licorice_06s.jpg,0.0,clock_5_2.png,2.0,30,,,,,,,,,,,,,,,,,,0.0,8.0,8.0,8.0,1.0,,,,,,,,,,
1.0,1.0,1.458165,,,,,,licorice_06s.jpg,1.0,clock_5_3.png,2.0,30,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,9.0,1.0,,,,,,,,,,
,0.0,,,,,,,smokingpipe.jpg,0.0,clock_5_4.png,2.0,30,,,,,,,,,,,,,,,,,,0.0,10.0,10.0,10.0,1.0,,,,,,,,,,
0.0,1.0,0.41018,,,,,,cobra_05s.jpg,0.0,clock_5_5.png,2.0,30,,,,,,,,,,,,,,,,,,0.0,11.0,11.0,11.0,1.0,,,,,,,,,,
0.0,1.0,0.76913,,,,,,gear_07s.jpg,0.0,clock_6_1.png,3.0,30,,,,,,,,,,,,,,,,,,0.0,12.0,12.0,12.0,1.0,,,,,,,,,,
0.0,1.0,0.527025,,,,,,juicer2_06s.jpg,0.0,clock_6_2.png,3.0,30,,,,,,,,,,,,,,,,,,0.0,13.0,13.0,13.0,1.0,,,,,,,,,,
1.0,1.0,1.208565,,,,,,juicer2_06s.jpg,1.0,clock_6_3.png,3.0,30,,,,,,,,,,,,,,,,,,0.0,14.0,14.0,14.0,1.0,,,,,,,,,,
1.0,1.0,1.00711,,,,,,gear_07s.jpg,1.0,clock_6_4.png,3.0,30,,,,,,,,,,,,,,,,,,0.0,15.0,15.0,15.0,1.0,,,,,,,,,,
0.0,1.0,0.674275,,,,,,turtleneck_11s.jpg,0.0,clock_6_5.png,3.0,30,,,,,,,,,,,,,,,,,,0.0,16.0,16.0,16.0,1.0,,,,,,,,,,
1.0,1.0,1.06413,,,,,,turtleneck_11s.jpg,1.0,clock_6_6.png,3.0,30,,,,,,,,,,,,,,,,,,0.0,17.0,17.0,17.0,1.0,,,,,,,,,,
0.0,1.0,1.30482,,,,,,potholder_02s.jpg,0.0,clock_6_1.png,4.0,30,,,,,,,,,,,,,,,,,,0.0,18.0,18.0,18.0,1.0,,,,,,,,,,
,0.0,,,,,,,plaster_cast_13s.jpg,0.0,clock_6_2.png,4.0,30,,,,,,,,,,,,,,,,,,0.0,19.0,19.0,19.0,1.0,,,,,,,,,,
,0.0,,,,,,,marshmallow_08s.jpg,0.0,clock_6_3.png,4.0,30,,,,,,,,,,,,,,,,,,0.0,20.0,20.0,20.0,1.0,,,,,,,,,,
0.0,1.0,0.090045,,,,,,jukebox_03n.jpg,0.0,clock_6_4.png,4.0,30,,,,,,,,,,,,,,,,,,0.0,21.0,21.0,21.0,1.0,,,,,,,,,,
1.0,1.0,0.97987,,,,,,potholder_02s.jpg,1.0,clock_6_5.png,4.0,30,,,,,,,,,,,,,,,,,,0.0,22.0,22.0,22.0,1.0,,,,,,,,,,
1.0,1.0,1.35344,,,,,,potholder_02s.jpg,1.0,clock_6_6.png,4.0,30,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
,0.0,,,,,,,pincushion_10s.jpg,0.0,clock_7_1.png,5.0,30,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
0.0,1.0,0.477855,,,,,,cap_05s.jpg,0.0,clock_7_2.png,5.0,30,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
1.0,1.0,1.27278,,,,,,cap_05s.jpg,1.0,clock_7_3.png,5.0,30,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
,0.0,,,,,,,insole_11s.jpg,0.0,clock_7_4.png,5.0,30,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
,0.0,,,,,,,ginger_09s.jpg,0.0,clock_7_5.png,5.0,30,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
0.0,0.0,0.838825,,,,,,insole_11s.jpg,1.0,clock_7_6.png,5.0,30,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
0.0,1.0,1.823455,,,,,,letter_opener_03s.jpg,0.0,clock_7_7.png,5.0,30,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
,0.0,,,,,,,stapler_01b.jpg,0.0,clock_5_1.png,6.0,30,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
,0.0,,,,,,,powder_07s.jpg,0.0,clock_5_2.png,6.0,30,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
0.0,1.0,0.182615,,,,,,olive_05s.jpg,0.0,clock_5_3.png,6.0,30,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
0.0,0.0,0.784525,,,,,,stapler_01b.jpg,1.0,clock_5_4.png,6.0,30,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
0.0,1.0,0.76967,,,,,,chip_04s.jpg,0.0,clock_5_5.png,6.0,30,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,0.0,,,30,0.0,1.0,0.952225,,,,,,pincushion_10s.jpg,jukebox_03n.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,1.0,,,30,0.0,0.0,0.994995,,,,,,letter_opener_03s.jpg,olive_05s.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
,,,,,,,,,1.0,,,30,0.0,0.0,0.885585,,,,,,ring_03s.jpg,mask_09s.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
,,,,,,,,,0.0,,,30,1.0,0.0,0.941415,,,,,,luggage_08s.jpg,puddle_02s.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
,,,,,,,,,1.0,,,30,0.0,0.0,1.06316,,,,,,laundry_basket_11s.jpg,tiara_05s.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,0.0,,,30,0.0,1.0,0.93962,,,,,,chip_04s.jpg,powder_07s.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
