key_resp.keys,key_resp.corr,key_resp.rt,present_segment.thisRepN,present_segment.thisTrialN,present_segment.thisN,present_segment.thisIndex,present_segment.ran,pictures,answer,clock,segment,participant,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,compare_segment.thisRepN,compare_segment.thisTrialN,compare_segment.thisN,compare_segment.thisIndex,compare_segment.ran,item_a,item_b,clock_conditions.thisRepN,clock_conditions.thisTrialN,clock_conditions.thisN,clock_conditions.thisIndex,clock_conditions.ran,present,compare,noclock_present.thisRepN,noclock_present.thisTrialN,noclock_present.thisN,noclock_present.thisIndex,noclock_present.ran,noclock_compare.thisRepN,noclock_compare.thisTrialN,noclock_compare.thisN,noclock_compare.thisIndex,noclock_compare.ran,noclock_conditions.thisRepN,noclock_conditions.thisTrialN,noclock_conditions.thisN,noclock_conditions.thisIndex,noclock_conditions.ran
0.0,1.0,0.870925,,,,,,teabag_12s.jpg,0.0,clockno_default.jpg,6.0,5,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
0.0,1.0,1.328375,,,,,,tongs_08s.jpg,0.0,clockno_default.jpg,6.0,5,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
0.0,1.0,1.27299,,,,,,power_line_08s.jpg,0.0,clockno_default.jpg,6.0,5,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
0.0,1.0,1.183855,,,,,,margarita_03s.jpg,0.0,clockno_default.jpg,6.0,5,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,0.0,,,5,0.0,1.0,3.2086,,,,,,rollerskate_03s.jpg,kangaroo_02s.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,0.0,,,5,0.0,1.0,3.24706,,,,,,keyhole_03s.jpg,gear_07s.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
,,,,,,,,,0.0,,,5,0.0,1.0,3.106875,,,,,,tie_03s.jpg,turtle_08s.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
,,,,,,,,,1.0,,,5,1.0,1.0,2.764515,,,,,,ink_08s.jpg,power_line_08s.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
,,,,,,,,,0.0,,,5,0.0,1.0,1.920255,,,,,,tongs_08s.jpg,projector_08s.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,1.0,,,5,1.0,1.0,2.478795,,,,,,teabag_12s.jpg,margarita_03s.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
,,,,,,,,,,,,5,,,,,,,,,,,,,,,,clockno_present_4_14.xlsx,clockno_compare_task_4_14.xlsx,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0
0.0,1.0,1.7463,,,,,,camcorder_10s.jpg,0.0,clockno_up.jpg,1.0,5,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,
0.0,1.0,1.11167,,,,,,mixer_12s.jpg,0.0,clockno_default.jpg,1.0,5,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,
0.0,1.0,0.71245,,,,,,comic_book_02s.jpg,0.0,clockno_default.jpg,1.0,5,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,
0.0,1.0,0.81362,,,,,,treasure_08s.jpg,0.0,clockno_default.jpg,1.0,5,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,
1.0,1.0,1.248085,,,,,,treasure_08s.jpg,1.0,clockno_default.jpg,1.0,5,,,,,,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,
0.0,1.0,1.716705,,,,,,metronome_03s.jpg,0.0,clockno_default.jpg,1.0,5,,,,,,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,
1.0,1.0,1.458835,,,,,,treasure_08s.jpg,1.0,clockno_default.jpg,1.0,5,,,,,,,,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,
0.0,1.0,1.13465,,,,,,golf_club_03s.jpg,0.0,clockno_up.jpg,2.0,5,,,,,,,,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,,,,,,,,,,
0.0,1.0,1.50118,,,,,,ruby_15s.jpg,0.0,clockno_default.jpg,2.0,5,,,,,,,,,,,,,,,,,,0.0,8.0,8.0,8.0,1.0,,,,,,,,,,
0.0,1.0,1.728195,,,,,,purse_05s.jpg,0.0,clockno_default.jpg,2.0,5,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,9.0,1.0,,,,,,,,,,
0.0,1.0,1.15612,,,,,,top_hat_11s.jpg,0.0,clockno_default.jpg,2.0,5,,,,,,,,,,,,,,,,,,0.0,10.0,10.0,10.0,1.0,,,,,,,,,,
0.0,1.0,1.105305,,,,,,peach_04s.jpg,0.0,clockno_default.jpg,2.0,5,,,,,,,,,,,,,,,,,,0.0,11.0,11.0,11.0,1.0,,,,,,,,,,
0.0,1.0,1.84287,,,,,,coffee_filter_10s.jpg,0.0,clockno_up.jpg,3.0,5,,,,,,,,,,,,,,,,,,0.0,12.0,12.0,12.0,1.0,,,,,,,,,,
0.0,1.0,1.26813,,,,,,tiger_06s.jpg,0.0,clockno_default.jpg,3.0,5,,,,,,,,,,,,,,,,,,0.0,13.0,13.0,13.0,1.0,,,,,,,,,,
0.0,1.0,1.139475,,,,,,feather02.jpg,0.0,clockno_default.jpg,3.0,5,,,,,,,,,,,,,,,,,,0.0,14.0,14.0,14.0,1.0,,,,,,,,,,
0.0,1.0,1.276775,,,,,,coral_08s.jpg,0.0,clockno_default.jpg,3.0,5,,,,,,,,,,,,,,,,,,0.0,15.0,15.0,15.0,1.0,,,,,,,,,,
0.0,1.0,1.9261,,,,,,knitting_needle_04s.jpg,0.0,clockno_default.jpg,3.0,5,,,,,,,,,,,,,,,,,,0.0,16.0,16.0,16.0,1.0,,,,,,,,,,
0.0,1.0,1.484315,,,,,,coat_rack_01b.jpg,0.0,clockno_up.jpg,4.0,5,,,,,,,,,,,,,,,,,,0.0,17.0,17.0,17.0,1.0,,,,,,,,,,
1.0,0.0,1.48383,,,,,,coral_08s.jpg,0.0,clockno_default.jpg,4.0,5,,,,,,,,,,,,,,,,,,0.0,18.0,18.0,18.0,1.0,,,,,,,,,,
1.0,0.0,1.9625,,,,,,knitting_needle_04s.jpg,0.0,clockno_default.jpg,4.0,5,,,,,,,,,,,,,,,,,,0.0,19.0,19.0,19.0,1.0,,,,,,,,,,
1.0,1.0,1.32713,,,,,,coat_rack_01b.jpg,1.0,clockno_default.jpg,4.0,5,,,,,,,,,,,,,,,,,,0.0,20.0,20.0,20.0,1.0,,,,,,,,,,
0.0,1.0,1.42355,,,,,,pacifier_09s.jpg,0.0,clockno_default.jpg,4.0,5,,,,,,,,,,,,,,,,,,0.0,21.0,21.0,21.0,1.0,,,,,,,,,,
0.0,1.0,1.842805,,,,,,ruby_15s.jpg,0.0,clockno_default.jpg,4.0,5,,,,,,,,,,,,,,,,,,0.0,22.0,22.0,22.0,1.0,,,,,,,,,,
0.0,1.0,1.52122,,,,,,rocking_chair_05s.jpg,0.0,clockno_up.jpg,5.0,5,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
0.0,1.0,1.22457,,,,,,binder_21s.jpg,0.0,clockno_default.jpg,5.0,5,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
0.0,1.0,1.3668,,,,,,rudder_02s.jpg,0.0,clockno_default.jpg,5.0,5,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
0.0,1.0,1.17655,,,,,,totem_pole_05s.jpg,0.0,clockno_default.jpg,5.0,5,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
1.0,1.0,1.52869,,,,,,totem_pole_05s.jpg,1.0,clockno_default.jpg,5.0,5,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
0.0,1.0,1.380635,,,,,,memory_stick_11s.jpg,0.0,clockno_default.jpg,5.0,5,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
0.0,1.0,1.43377,,,,,,slingshot_07s.jpg,0.0,clockno_up.jpg,6.0,5,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
1.0,1.0,1.63701,,,,,,slingshot_07s.jpg,1.0,clockno_default.jpg,6.0,5,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
0.0,1.0,1.127125,,,,,,duck_01b.jpg,0.0,clockno_default.jpg,6.0,5,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
0.0,1.0,1.27066,,,,,,fox_13s.jpg,0.0,clockno_default.jpg,6.0,5,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
0.0,1.0,1.138445,,,,,,popcorn_09s.jpg,0.0,clockno_default.jpg,6.0,5,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
1.0,1.0,1.244435,,,,,,duck_01b.jpg,1.0,clockno_default.jpg,6.0,5,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
0.0,1.0,1.07784,,,,,,stamp2_08s.jpg,0.0,clockno_default.jpg,6.0,5,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,0.0,,,5,0.0,1.0,1.78899,,,,,,coffee_filter_10s.jpg,purse_05s.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,1.0,,,5,1.0,1.0,2.617565,,,,,,peach_04s.jpg,feather02.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
,,,,,,,,,0.0,,,5,0.0,1.0,1.35364,,,,,,binder_21s.jpg,pacifier_09s.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
,,,,,,,,,1.0,,,5,0.0,0.0,1.89579,,,,,,comic_book_02s.jpg,metronome_03s.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
,,,,,,,,,1.0,,,5,1.0,1.0,1.75519,,,,,,rudder_02s.jpg,memory_stick_11s.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,0.0,,,5,0.0,1.0,1.68588,,,,,,stamp2_08s.jpg,fox_13s.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
,,,,,,,,,,,,5,,,,,,,,,,,,,,,,clockno_present_5_14.xlsx,clockno_compare_task_5_14.xlsx,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0
0.0,1.0,1.08809,,,,,,popsicle_02s.jpg,0.0,clockno_up.jpg,1.0,5,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,
0.0,1.0,1.041505,,,,,,emerald_02s.jpg,0.0,clockno_default.jpg,1.0,5,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,
1.0,1.0,1.18259,,,,,,popsicle_02s.jpg,1.0,clockno_default.jpg,1.0,5,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,
1.0,0.0,1.37671,,,,,,glue_01s.jpg,0.0,clockno_default.jpg,1.0,5,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,
1.0,1.0,0.976815,,,,,,popsicle_02s.jpg,1.0,clockno_default.jpg,1.0,5,,,,,,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,
1.0,1.0,1.276775,,,,,,emerald_02s.jpg,1.0,clockno_default.jpg,1.0,5,,,,,,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,
0.0,1.0,0.82611,,,,,,pillbox_04s.jpg,0.0,clockno_up.jpg,2.0,5,,,,,,,,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,
0.0,1.0,0.86109,,,,,,scooter.jpg,0.0,clockno_default.jpg,2.0,5,,,,,,,,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,,,,,,,,,,
0.0,1.0,1.542815,,,,,,cardinal_07s.jpg,0.0,clockno_default.jpg,2.0,5,,,,,,,,,,,,,,,,,,0.0,8.0,8.0,8.0,1.0,,,,,,,,,,
1.0,1.0,1.24276,,,,,,cardinal_07s.jpg,1.0,clockno_default.jpg,2.0,5,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,9.0,1.0,,,,,,,,,,
0.0,1.0,1.204565,,,,,,chip_04s.jpg,0.0,clockno_default.jpg,2.0,5,,,,,,,,,,,,,,,,,,0.0,10.0,10.0,10.0,1.0,,,,,,,,,,
0.0,1.0,1.015575,,,,,,owl_15s.jpg,0.0,clockno_up.jpg,3.0,5,,,,,,,,,,,,,,,,,,0.0,11.0,11.0,11.0,1.0,,,,,,,,,,
1.0,1.0,1.893975,,,,,,owl_15s.jpg,1.0,clockno_default.jpg,3.0,5,,,,,,,,,,,,,,,,,,0.0,12.0,12.0,12.0,1.0,,,,,,,,,,
0.0,1.0,1.067715,,,,,,mango_09s.jpg,0.0,clockno_default.jpg,3.0,5,,,,,,,,,,,,,,,,,,0.0,13.0,13.0,13.0,1.0,,,,,,,,,,
0.0,1.0,1.030215,,,,,,pantyhose_07s.jpg,0.0,clockno_default.jpg,3.0,5,,,,,,,,,,,,,,,,,,0.0,14.0,14.0,14.0,1.0,,,,,,,,,,
0.0,1.0,2.085525,,,,,,coconut_08s.jpg,0.0,clockno_default.jpg,3.0,5,,,,,,,,,,,,,,,,,,0.0,15.0,15.0,15.0,1.0,,,,,,,,,,
0.0,1.0,1.142465,,,,,,potholder_02s.jpg,0.0,clockno_default.jpg,3.0,5,,,,,,,,,,,,,,,,,,0.0,16.0,16.0,16.0,1.0,,,,,,,,,,
0.0,1.0,1.109745,,,,,,solar_panel_02s.jpg,0.0,clockno_up.jpg,4.0,5,,,,,,,,,,,,,,,,,,0.0,17.0,17.0,17.0,1.0,,,,,,,,,,
0.0,1.0,1.042375,,,,,,touchpad_11s.jpg,0.0,clockno_default.jpg,4.0,5,,,,,,,,,,,,,,,,,,0.0,18.0,18.0,18.0,1.0,,,,,,,,,,
0.0,1.0,0.790765,,,,,,rice_12s.jpg,0.0,clockno_default.jpg,4.0,5,,,,,,,,,,,,,,,,,,0.0,19.0,19.0,19.0,1.0,,,,,,,,,,
0.0,1.0,1.03704,,,,,,machete_06s.jpg,0.0,clockno_default.jpg,4.0,5,,,,,,,,,,,,,,,,,,0.0,20.0,20.0,20.0,1.0,,,,,,,,,,
1.0,1.0,2.11054,,,,,,touchpad_11s.jpg,1.0,clockno_default.jpg,4.0,5,,,,,,,,,,,,,,,,,,0.0,21.0,21.0,21.0,1.0,,,,,,,,,,
0.0,1.0,0.88183,,,,,,trumpet_06s.jpg,0.0,clockno_default.jpg,4.0,5,,,,,,,,,,,,,,,,,,0.0,22.0,22.0,22.0,1.0,,,,,,,,,,
1.0,1.0,1.4683,,,,,,touchpad_11s.jpg,1.0,clockno_default.jpg,4.0,5,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
0.0,1.0,1.17818,,,,,,lamb_04s.jpg,0.0,clockno_up.jpg,5.0,5,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
1.0,0.0,1.422425,,,,,,cucumber_07s.jpg,0.0,clockno_default.jpg,5.0,5,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
0.0,1.0,0.7419,,,,,,police_car_01s.jpg,0.0,clockno_default.jpg,5.0,5,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
0.0,1.0,0.75618,,,,,,latte_06s.jpg,0.0,clockno_default.jpg,5.0,5,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
0.0,0.0,0.959645,,,,,,police_car_01s.jpg,1.0,clockno_default.jpg,5.0,5,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
0.0,1.0,0.933165,,,,,,crab_16s.jpg,0.0,clockno_default.jpg,5.0,5,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
0.0,1.0,1.449675,,,,,,toaster_03s.jpg,0.0,clockno_default.jpg,5.0,5,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
0.0,1.0,1.25792,,,,,,parachute_03s.jpg,0.0,clockno_up.jpg,6.0,5,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
0.0,1.0,0.54436,,,,,,punch2_09s.jpg,0.0,clockno_default.jpg,6.0,5,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
1.0,0.0,1.628145,,,,,,touchpad_11s.jpg,0.0,clockno_default.jpg,6.0,5,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
0.0,1.0,1.42722,,,,,,ginger_09s.jpg,0.0,clockno_default.jpg,6.0,5,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
1.0,1.0,1.449585,,,,,,ginger_09s.jpg,1.0,clockno_default.jpg,6.0,5,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,1.0,,,5,0.0,0.0,1.710105,,,,,,glue_01s.jpg,pillbox_04s.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,0.0,,,5,0.0,1.0,3.04685,,,,,,punch2_09s.jpg,crab_16s.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
,,,,,,,,,0.0,,,5,1.0,0.0,3.546975,,,,,,solar_panel_02s.jpg,pantyhose_07s.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
,,,,,,,,,0.0,,,5,0.0,1.0,3.032765,,,,,,latte_06s.jpg,lamb_04s.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
,,,,,,,,,1.0,,,5,0.0,0.0,1.22198,,,,,,scooter.jpg,chip_04s.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,1.0,,,5,0.0,0.0,1.36208,,,,,,mango_09s.jpg,potholder_02s.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
